618 	 140.335170 	 125.737449 	 0.000000 	 0.624841 	 -0.518106 	 -0.584072
619 	 139.499295 	 133.225597 	 0.000000 	 0.554074 	 -0.473235 	 -0.684873
620 	 138.468846 	 140.457207 	 0.000000 	 0.476596 	 -0.422119 	 -0.771149
621 	 135.387677 	 106.850379 	 0.000000 	 0.681311 	 -0.672153 	 -0.289873
622 	 134.321857 	 113.852989 	 0.000000 	 0.639011 	 -0.654319 	 -0.404391
623 	 133.068489 	 121.205266 	 0.000000 	 0.584072 	 -0.624841 	 -0.518106
624 	 131.574885 	 128.670537 	 0.000000 	 0.518106 	 -0.584072 	 -0.624841
625 	 129.767417 	 135.985670 	 0.000000 	 0.444469 	 -0.534086 	 -0.719166
626 	 127.540589 	 142.910305 	 0.000000 	 0.367461 	 -0.478183 	 -0.797692
627 	 129.707231 	 102.724701 	 0.000000 	 0.623174 	 -0.750424 	 -0.220267
628 	 128.268297 	 109.346989 	 0.000000 	 0.584370 	 -0.740783 	 -0.331288
629 	 126.599270 	 116.389374 	 0.000000 	 0.534086 	 -0.719166 	 -0.444469
630 	 124.643814 	 123.646935 	 0.000000 	 0.473235 	 -0.684873 	 -0.554074
631 	 122.327257 	 130.868024 	 0.000000 	 0.404391 	 -0.639011 	 -0.654319
632 	 119.549563 	 137.798172 	 0.000000 	 0.331288 	 -0.584370 	 -0.740783
633 	 116.175746 	 144.223576 	 0.000000 	 0.257893 	 -0.524668 	 -0.811304
634 	 124.595894 	 98.785627 	 0.000000 	 0.561123 	 -0.813519 	 -0.152738
635 	 122.890615 	 104.945065 	 0.000000 	 0.524668 	 -0.811304 	 -0.257893
636 	 120.940915 	 111.559132 	 0.000000 	 0.478183 	 -0.797692 	 -0.367461
637 	 118.695841 	 118.463347 	 0.000000 	 0.422119 	 -0.771149 	 -0.476596
638 	 116.091511 	 125.436463 	 0.000000 	 0.358336 	 -0.731729 	 -0.579800
639 	 113.048026 	 132.233426 	 0.000000 	 0.289873 	 -0.681311 	 -0.672153
640 	 109.466431 	 138.627138 	 0.000000 	 0.220267 	 -0.623174 	 -0.750424
641 	 105.227024 	 144.441137 	 0.000000 	 0.152738 	 -0.561123 	 -0.813519
642 	 174.064208 	 114.103414 	 0.000000 	 0.907916 	 -0.094397 	 -0.408385
643 	 174.064208 	 107.722140 	 0.000000 	 0.947437 	 -0.098506 	 -0.304401
644 	 167.781680 	 111.424901 	 0.000000 	 0.909811 	 -0.197013 	 -0.365281
645 	 174.064208 	 100.854153 	 0.000000 	 0.976844 	 -0.101564 	 -0.188310
646 	 167.781680 	 104.659949 	 0.000000 	 0.945531 	 -0.204747 	 -0.253082
647 	 161.282283 	 108.291366 	 0.000000 	 0.899256 	 -0.304691 	 -0.313849
648 	 174.064208 	 93.656989 	 0.000000 	 0.992613 	 -0.103203 	 -0.063783
649 	 167.781680 	 97.451929 	 0.000000 	 0.969094 	 -0.209850 	 -0.129694
650 	 161.282283 	 101.217940 	 0.000000 	 0.929016 	 -0.314775 	 -0.194541
651 	 154.726319 	 104.781446 	 0.000000 	 0.874353 	 -0.412813 	 -0.255133
652 	 174.064208 	 86.343011 	 0.000000 	 0.992613 	 -0.103203 	 0.063783
653 	 167.781680 	 90.000000 	 0.000000 	 0.977348 	 -0.211637 	 -0.000000
654 	 161.282283 	 93.782334 	 0.000000 	 0.945048 	 -0.320207 	 -0.065966
655 	 154.726319 	 97.515769 	 0.000000 	 0.896510 	 -0.423275 	 -0.130799
656 	 148.282526 	 101.031549 	 0.000000 	 0.834932 	 -0.516017 	 -0.191349
657 	 174.064208 	 79.145847 	 0.000000 	 0.976844 	 -0.101564 	 0.188310
658 	 167.781680 	 82.548071 	 0.000000 	 0.969094 	 -0.209850 	 0.129694
659 	 161.282283 	 86.217666 	 0.000000 	 0.945048 	 -0.320207 	 0.065966
660 	 154.726319 	 90.000000 	 0.000000 	 0.904279 	 -0.426943 	 -0.000000
661 	 148.282526 	 93.718078 	 0.000000 	 0.848860 	 -0.524625 	 -0.064847
662 	 142.103115 	 97.211927 	 0.000000 	 0.782874 	 -0.609383 	 -0.125540
663 	 174.064208 	 72.277860 	 0.000000 	 0.947437 	 -0.098506 	 0.304401
664 	 167.781680 	 75.340051 	 0.000000 	 0.945531 	 -0.204747 	 0.253082
665 	 161.282283 	 78.782060 	 0.000000 	 0.929016 	 -0.314775 	 0.194541
666 	 154.726319 	 82.484231 	 0.000000 	 0.896510 	 -0.423275 	 0.130799
667 	 148.282526 	 86.281922 	 0.000000 	 0.848860 	 -0.524625 	 0.064847
668 	 142.103115 	 90.000000 	 0.000000 	 0.789117 	 -0.614242 	 -0.000000
669 	 136.304517 	 93.490339 	 0.000000 	 0.721680 	 -0.689544 	 -0.060880
670 	 174.064208 	 65.896586 	 0.000000 	 0.907916 	 -0.094397 	 0.408385
671 	 167.781680 	 68.575099 	 0.000000 	 0.909811 	 -0.197013 	 0.365281
672 	 161.282283 	 71.708634 	 0.000000 	 0.899256 	 -0.304691 	 0.313849
673 	 154.726319 	 75.218554 	 0.000000 	 0.874353 	 -0.412813 	 0.255133
674 	 148.282526 	 78.968451 	 0.000000 	 0.834932 	 -0.516017 	 0.191349
675 	 142.103115 	 82.788073 	 0.000000 	 0.782874 	 -0.609383 	 0.125540
676 	 136.304517 	 86.509661 	 0.000000 	 0.721680 	 -0.689544 	 0.060880
677 	 130.959091 	 90.000000 	 0.000000 	 0.655520 	 -0.755178 	 -0.000000
678 	 169.366520 	 55.866519 	 0.000000 	 0.813519 	 -0.152738 	 0.561123
679 	 163.641824 	 51.451698 	 0.000000 	 0.750424 	 -0.220267 	 0.623174
680 	 162.365879 	 58.354111 	 0.000000 	 0.811304 	 -0.257893 	 0.524668
681 	 156.671333 	 47.053853 	 0.000000 	 0.672153 	 -0.289873 	 0.681311
682 	 155.905157 	 54.241501 	 0.000000 	 0.740783 	 -0.331288 	 0.584370
683 	 155.266587 	 61.433198 	 0.000000 	 0.797692 	 -0.367461 	 0.478183
684 	 148.282526 	 42.968451 	 0.000000 	 0.579800 	 -0.358336 	 0.731729
685 	 148.282526 	 50.281922 	 0.000000 	 0.654319 	 -0.404391 	 0.639011
686 	 148.282526 	 57.718078 	 0.000000 	 0.719166 	 -0.444469 	 0.534086
687 	 148.282526 	 65.031549 	 0.000000 	 0.771149 	 -0.476596 	 0.422119
688 	 138.468846 	 39.542793 	 0.000000 	 0.476596 	 -0.422119 	 0.771149
689 	 139.499295 	 46.774403 	 0.000000 	 0.554074 	 -0.473235 	 0.684873
690 	 140.335170 	 54.262551 	 0.000000 	 0.624841 	 -0.518106 	 0.584072
691 	 141.026553 	 61.755481 	 0.000000 	 0.684873 	 -0.554074 	 0.473235
692 	 141.607770 	 69.001962 	 0.000000 	 0.731729 	 -0.579800 	 0.358336
693 	 127.540589 	 37.089695 	 0.000000 	 0.367461 	 -0.478183 	 0.797692
694 	 129.767417 	 44.014330 	 0.000000 	 0.444469 	 -0.534086 	 0.719166
695 	 131.574885 	 51.329463 	 0.000000 	 0.518106 	 -0.584072 	 0.624841
696 	 133.068489 	 58.794734 	 0.000000 	 0.584072 	 -0.624841 	 0.518106
697 	 134.321857 	 66.147011 	 0.000000 	 0.639011 	 -0.654319 	 0.404391
698 	 135.387677 	 73.149621 	 0.000000 	 0.681311 	 -0.672153 	 0.289873
699 	 116.175746 	 35.776424 	 0.000000 	 0.257893 	 -0.524668 	 0.811304
700 	 119.549563 	 42.201828 	 0.000000 	 0.331288 	 -0.584370 	 0.740783
701 	 122.327257 	 49.131976 	 0.000000 	 0.404391 	 -0.639011 	 0.654319
702 	 124.643814 	 56.353065 	 0.000000 	 0.473235 	 -0.684873 	 0.554074
703 	 126.599270 	 63.610626 	 0.000000 	 0.534086 	 -0.719166 	 0.444469
704 	 128.268297 	 70.653011 	 0.000000 	 0.584370 	 -0.740783 	 0.331288
705 	 129.707231 	 77.275299 	 0.000000 	 0.623174 	 -0.750424 	 0.220267
706 	 105.227024 	 35.558863 	 0.000000 	 0.152738 	 -0.561123 	 0.813519
707 	 109.466431 	 41.372862 	 0.000000 	 0.220267 	 -0.623174 	 0.750424
708 	 113.048026 	 47.766574 	 0.000000 	 0.289873 	 -0.681311 	 0.672153
709 	 116.091511 	 54.563537 	 0.000000 	 0.358336 	 -0.731729 	 0.579800
710 	 118.695841 	 61.536653 	 0.000000 	 0.422119 	 -0.771149 	 0.476596
711 	 120.940915 	 68.440868 	 0.000000 	 0.478183 	 -0.797692 	 0.367461
712 	 122.890615 	 75.054935 	 0.000000 	 0.524668 	 -0.811304 	 0.257893
713 	 124.595894 	 81.214373 	 0.000000 	 0.561123 	 -0.813519 	 0.152738
714 	 90.000000 	 40.959091 	 0.000000 	 0.000000 	 -0.655520 	 0.755178
715 	 85.178003 	 46.405978 	 0.000000 	 -0.060880 	 -0.721680 	 0.689544
716 	 94.821997 	 46.405978 	 0.000000 	 0.060880 	 -0.721680 	 0.689544
717 	 80.889755 	 52.455113 	 0.000000 	 -0.125540 	 -0.782874 	 0.609383
718 	 90.000000 	 52.103115 	 0.000000 	 0.000000 	 -0.789117 	 0.614242
719 	 99.110245 	 52.455113 	 0.000000 	 0.125540 	 -0.782874 	 0.609383
720 	 77.091887 	 58.934567 	 0.000000 	 -0.191349 	 -0.834932 	 0.516017
721 	 85.631477 	 58.357028 	 0.000000 	 -0.064847 	 -0.848860 	 0.524625
722 	 94.368523 	 58.357028 	 0.000000 	 0.064847 	 -0.848860 	 0.524625
723 	 102.908113 	 58.934567 	 0.000000 	 0.191349 	 -0.834932 	 0.516017
724 	 73.732963 	 65.618315 	 0.000000 	 -0.255133 	 -0.874353 	 0.412813
725 	 81.699225 	 64.958499 	 0.000000 	 -0.130799 	 -0.896510 	 0.423275
726 	 90.000000 	 64.726319 	 0.000000 	 0.000000 	 -0.904279 	 0.426943
727 	 98.300775 	 64.958499 	 0.000000 	 0.130799 	 -0.896510 	 0.423275
728 	 106.267037 	 65.618315 	 0.000000 	 0.255133 	 -0.874353 	 0.412813
729 	 70.760503 	 72.260402 	 0.000000 	 -0.313849 	 -0.899256 	 0.304691
730 	 78.172822 	 71.652785 	 0.000000 	 -0.194541 	 -0.929016 	 0.314775
731 	 86.007117 	 71.324563 	 0.000000 	 -0.065966 	 -0.945048 	 0.320207
732 	 93.992883 	 71.324563 	 0.000000 	 0.065966 	 -0.945048 	 0.320207
733 	 101.827178 	 71.652785 	 0.000000 	 0.194541 	 -0.929016 	 0.314775
734 	 109.239497 	 72.260402 	 0.000000 	 0.313849 	 -0.899256 	 0.304691
735 	 68.124953 	 78.637684 	 0.000000 	 -0.365281 	 -0.909811 	 0.197013
736 	 75.015403 	 78.185286 	 0.000000 	 -0.253082 	 -0.945531 	 0.204747
737 	 82.377368 	 77.886448 	 0.000000 	 -0.129694 	 -0.969094 	 0.209850
738 	 90.000000 	 77.781680 	 0.000000 	 0.000000 	 -0.977348 	 0.211637
739 	 97.622632 	 77.886448 	 0.000000 	 0.129694 	 -0.969094 	 0.209850
740 	 104.984597 	 78.185286 	 0.000000 	 0.253082 	 -0.945531 	 0.204747
741 	 111.875047 	 78.637684 	 0.000000 	 0.365281 	 -0.909811 	 0.197013
742 	 65.781556 	 84.583372 	 0.000000 	 -0.408385 	 -0.907916 	 0.094397
743 	 72.188352 	 84.346838 	 0.000000 	 -0.304401 	 -0.947437 	 0.098506
744 	 79.088739 	 84.170772 	 0.000000 	 -0.188310 	 -0.976844 	 0.101564
745 	 86.323352 	 84.076338 	 0.000000 	 -0.063783 	 -0.992613 	 0.103203
746 	 93.676648 	 84.076338 	 0.000000 	 0.063783 	 -0.992613 	 0.103203
747 	 100.911261 	 84.170772 	 0.000000 	 0.188310 	 -0.976844 	 0.101564
748 	 107.811648 	 84.346838 	 0.000000 	 0.304401 	 -0.947437 	 0.098506
749 	 114.218444 	 84.583372 	 0.000000 	 0.408385 	 -0.907916 	 0.094397
750 	 74.772976 	 35.558863 	 0.000000 	 -0.152738 	 -0.561123 	 0.813519
751 	 63.824254 	 35.776424 	 0.000000 	 -0.257893 	 -0.524668 	 0.811304
752 	 70.533569 	 41.372862 	 0.000000 	 -0.220267 	 -0.623174 	 0.750424
753 	 52.459411 	 37.089695 	 0.000000 	 -0.367461 	 -0.478183 	 0.797692
754 	 60.450437 	 42.201828 	 0.000000 	 -0.331288 	 -0.584370 	 0.740783
755 	 66.951974 	 47.766574 	 0.000000 	 -0.289873 	 -0.681311 	 0.672153
756 	 41.531154 	 39.542793 	 0.000000 	 -0.476596 	 -0.422119 	 0.771149
757 	 50.232583 	 44.014330 	 0.000000 	 -0.444469 	 -0.534086 	 0.719166
758 	 57.672743 	 49.131976 	 0.000000 	 -0.404391 	 -0.639011 	 0.654319
759 	 63.908489 	 54.563537 	 0.000000 	 -0.358336 	 -0.731729 	 0.579800
760 	 31.717474 	 42.968451 	 0.000000 	 -0.579800 	 -0.358336 	 0.731729
761 	 40.500705 	 46.774403 	 0.000000 	 -0.554074 	 -0.473235 	 0.684873
762 	 48.425115 	 51.329463 	 0.000000 	 -0.518106 	 -0.584072 	 0.624841
763 	 55.356186 	 56.353065 	 0.000000 	 -0.473235 	 -0.684873 	 0.554074
764 	 61.304159 	 61.536653 	 0.000000 	 -0.422119 	 -0.771149 	 0.476596
765 	 23.328667 	 47.053853 	 0.000000 	 -0.672153 	 -0.289873 	 0.681311
766 	 31.717474 	 50.281922 	 0.000000 	 -0.654319 	 -0.404391 	 0.639011
767 	 39.664830 	 54.262551 	 0.000000 	 -0.624841 	 -0.518106 	 0.584072
768 	 46.931511 	 58.794734 	 0.000000 	 -0.584072 	 -0.624841 	 0.518106
769 	 53.400730 	 63.610626 	 0.000000 	 -0.534086 	 -0.719166 	 0.444469
770 	 59.059085 	 68.440868 	 0.000000 	 -0.478183 	 -0.797692 	 0.367461
771 	 16.358176 	 51.451698 	 0.000000 	 -0.750424 	 -0.220267 	 0.623174
772 	 24.094843 	 54.241501 	 0.000000 	 -0.740783 	 -0.331288 	 0.584370
773 	 31.717474 	 57.718078 	 0.000000 	 -0.719166 	 -0.444469 	 0.534086
774 	 38.973447 	 61.755481 	 0.000000 	 -0.684873 	 -0.554074 	 0.473235
775 	 45.678143 	 66.147011 	 0.000000 	 -0.639011 	 -0.654319 	 0.404391
776 	 51.731703 	 70.653011 	 0.000000 	 -0.584370 	 -0.740783 	 0.331288
777 	 57.109385 	 75.054935 	 0.000000 	 -0.524668 	 -0.811304 	 0.257893
778 	 10.633480 	 55.866519 	 0.000000 	 -0.813519 	 -0.152738 	 0.561123
779 	 17.634121 	 58.354111 	 0.000000 	 -0.811304 	 -0.257893 	 0.524668
780 	 24.733413 	 61.433198 	 0.000000 	 -0.797692 	 -0.367461 	 0.478183
781 	 31.717474 	 65.031549 	 0.000000 	 -0.771149 	 -0.476596 	 0.422119
782 	 38.392230 	 69.001962 	 0.000000 	 -0.731729 	 -0.579800 	 0.358336
783 	 44.612323 	 73.149621 	 0.000000 	 -0.681311 	 -0.672153 	 0.289873
784 	 50.292769 	 77.275299 	 0.000000 	 -0.623174 	 -0.750424 	 0.220267
785 	 55.404106 	 81.214373 	 0.000000 	 -0.561123 	 -0.813519 	 0.152738
786 	 5.935792 	 65.896586 	 0.000000 	 -0.907916 	 -0.094397 	 0.408385
787 	 5.935792 	 72.277860 	 0.000000 	 -0.947437 	 -0.098506 	 0.304401
788 	 12.218320 	 68.575099 	 0.000000 	 -0.909811 	 -0.197013 	 0.365281
789 	 5.935792 	 79.145847 	 0.000000 	 -0.976844 	 -0.101564 	 0.188310
790 	 12.218320 	 75.340051 	 0.000000 	 -0.945531 	 -0.204747 	 0.253082
791 	 18.717717 	 71.708634 	 0.000000 	 -0.899256 	 -0.304691 	 0.313849
792 	 5.935792 	 86.343011 	 0.000000 	 -0.992613 	 -0.103203 	 0.063783
793 	 12.218320 	 82.548071 	 0.000000 	 -0.969094 	 -0.209850 	 0.129694
794 	 18.717717 	 78.782060 	 0.000000 	 -0.929016 	 -0.314775 	 0.194541
795 	 25.273681 	 75.218554 	 0.000000 	 -0.874353 	 -0.412813 	 0.255133
796 	 5.935792 	 93.656989 	 0.000000 	 -0.992613 	 -0.103203 	 -0.063783
797 	 12.218320 	 90.000000 	 0.000000 	 -0.977348 	 -0.211637 	 0.000000
798 	 18.717717 	 86.217666 	 0.000000 	 -0.945048 	 -0.320207 	 0.065966
799 	 25.273681 	 82.484231 	 0.000000 	 -0.896510 	 -0.423275 	 0.130799
800 	 31.717474 	 78.968451 	 0.000000 	 -0.834932 	 -0.516017 	 0.191349
801 	 5.935792 	 100.854153 	 0.000000 	 -0.976844 	 -0.101564 	 -0.188310
802 	 12.218320 	 97.451929 	 0.000000 	 -0.969094 	 -0.209850 	 -0.129694
803 	 18.717717 	 93.782334 	 0.000000 	 -0.945048 	 -0.320207 	 -0.065966
804 	 25.273681 	 90.000000 	 0.000000 	 -0.904279 	 -0.426943 	 0.000000
805 	 31.717474 	 86.281922 	 0.000000 	 -0.848860 	 -0.524625 	 0.064847
806 	 37.896885 	 82.788073 	 0.000000 	 -0.782874 	 -0.609383 	 0.125540
807 	 5.935792 	 107.722140 	 0.000000 	 -0.947437 	 -0.098506 	 -0.304401
808 	 12.218320 	 104.659949 	 0.000000 	 -0.945531 	 -0.204747 	 -0.253082
809 	 18.717717 	 101.217940 	 0.000000 	 -0.929016 	 -0.314775 	 -0.194541
810 	 25.273681 	 97.515769 	 0.000000 	 -0.896510 	 -0.423275 	 -0.130799
811 	 31.717474 	 93.718078 	 0.000000 	 -0.848860 	 -0.524625 	 -0.064847
812 	 37.896885 	 90.000000 	 0.000000 	 -0.789117 	 -0.614242 	 0.000000
813 	 43.695483 	 86.509661 	 0.000000 	 -0.721680 	 -0.689544 	 0.060880
814 	 5.935792 	 114.103414 	 0.000000 	 -0.907916 	 -0.094397 	 -0.408385
815 	 12.218320 	 111.424901 	 0.000000 	 -0.909811 	 -0.197013 	 -0.365281
816 	 18.717717 	 108.291366 	 0.000000 	 -0.899256 	 -0.304691 	 -0.313849
817 	 25.273681 	 104.781446 	 0.000000 	 -0.874353 	 -0.412813 	 -0.255133
818 	 31.717474 	 101.031549 	 0.000000 	 -0.834932 	 -0.516017 	 -0.191349
819 	 37.896885 	 97.211927 	 0.000000 	 -0.782874 	 -0.609383 	 -0.125540
820 	 43.695483 	 93.490339 	 0.000000 	 -0.721680 	 -0.689544 	 -0.060880
821 	 49.040909 	 90.000000 	 0.000000 	 -0.655520 	 -0.755178 	 0.000000
822 	 10.633480 	 124.133481 	 0.000000 	 -0.813519 	 -0.152738 	 -0.561123
823 	 16.358176 	 128.548302 	 0.000000 	 -0.750424 	 -0.220267 	 -0.623174
824 	 17.634121 	 121.645889 	 0.000000 	 -0.811304 	 -0.257893 	 -0.524668
825 	 23.328667 	 132.946147 	 0.000000 	 -0.672153 	 -0.289873 	 -0.681311
826 	 24.094843 	 125.758499 	 0.000000 	 -0.740783 	 -0.331288 	 -0.584370
827 	 24.733413 	 118.566802 	 0.000000 	 -0.797692 	 -0.367461 	 -0.478183
828 	 31.717474 	 137.031549 	 0.000000 	 -0.579800 	 -0.358336 	 -0.731729
829 	 31.717474 	 129.718078 	 0.000000 	 -0.654319 	 -0.404391 	 -0.639011
830 	 31.717474 	 122.281922 	 0.000000 	 -0.719166 	 -0.444469 	 -0.534086
831 	 31.717474 	 114.968451 	 0.000000 	 -0.771149 	 -0.476596 	 -0.422119
832 	 41.531154 	 140.457207 	 0.000000 	 -0.476596 	 -0.422119 	 -0.771149
833 	 40.500705 	 133.225597 	 0.000000 	 -0.554074 	 -0.473235 	 -0.684873
834 	 39.664830 	 125.737449 	 0.000000 	 -0.624841 	 -0.518106 	 -0.584072
835 	 38.973447 	 118.244519 	 0.000000 	 -0.684873 	 -0.554074 	 -0.473235
836 	 38.392230 	 110.998038 	 0.000000 	 -0.731729 	 -0.579800 	 -0.358336
837 	 52.459411 	 142.910305 	 0.000000 	 -0.367461 	 -0.478183 	 -0.797692
838 	 50.232583 	 135.985670 	 0.000000 	 -0.444469 	 -0.534086 	 -0.719166
839 	 48.425115 	 128.670537 	 0.000000 	 -0.518106 	 -0.584072 	 -0.624841
840 	 46.931511 	 121.205266 	 0.000000 	 -0.584072 	 -0.624841 	 -0.518106
841 	 45.678143 	 113.852989 	 0.000000 	 -0.639011 	 -0.654319 	 -0.404391
842 	 44.612323 	 106.850379 	 0.000000 	 -0.681311 	 -0.672153 	 -0.289873
843 	 63.824254 	 144.223576 	 0.000000 	 -0.257893 	 -0.524668 	 -0.811304
844 	 60.450437 	 137.798172 	 0.000000 	 -0.331288 	 -0.584370 	 -0.740783
845 	 57.672743 	 130.868024 	 0.000000 	 -0.404391 	 -0.639011 	 -0.654319
846 	 55.356186 	 123.646935 	 0.000000 	 -0.473235 	 -0.684873 	 -0.554074
847 	 53.400730 	 116.389374 	 0.000000 	 -0.534086 	 -0.719166 	 -0.444469
848 	 51.731703 	 109.346989 	 0.000000 	 -0.584370 	 -0.740783 	 -0.331288
849 	 50.292769 	 102.724701 	 0.000000 	 -0.623174 	 -0.750424 	 -0.220267
850 	 74.772976 	 144.441137 	 0.000000 	 -0.152738 	 -0.561123 	 -0.813519
851 	 70.533569 	 138.627138 	 0.000000 	 -0.220267 	 -0.623174 	 -0.750424
852 	 66.951974 	 132.233426 	 0.000000 	 -0.289873 	 -0.681311 	 -0.672153
853 	 63.908489 	 125.436463 	 0.000000 	 -0.358336 	 -0.731729 	 -0.579800
854 	 61.304159 	 118.463347 	 0.000000 	 -0.422119 	 -0.771149 	 -0.476596
855 	 59.059085 	 111.559132 	 0.000000 	 -0.478183 	 -0.797692 	 -0.367461
856 	 57.109385 	 104.945065 	 0.000000 	 -0.524668 	 -0.811304 	 -0.257893
857 	 55.404106 	 98.785627 	 0.000000 	 -0.561123 	 -0.813519 	 -0.152738
858 	 76.984796 	 155.218891 	 0.000000 	 -0.094397 	 -0.408385 	 -0.907916
859 	 61.660033 	 155.479208 	 0.000000 	 -0.197013 	 -0.365281 	 -0.909811
860 	 72.068067 	 161.340520 	 0.000000 	 -0.098506 	 -0.304401 	 -0.947437
861 	 45.848249 	 154.060470 	 0.000000 	 -0.304691 	 -0.313849 	 -0.899256
862 	 51.026553 	 161.002117 	 0.000000 	 -0.204747 	 -0.253082 	 -0.945531
863 	 61.660033 	 167.645913 	 0.000000 	 -0.101564 	 -0.188310 	 -0.976844
864 	 31.717474 	 150.968451 	 0.000000 	 -0.412813 	 -0.255133 	 -0.874353
865 	 31.717474 	 158.281922 	 0.000000 	 -0.314775 	 -0.194541 	 -0.929016
866 	 31.717474 	 165.718078 	 0.000000 	 -0.209850 	 -0.129694 	 -0.969094
867 	 31.717474 	 173.031549 	 0.000000 	 -0.103203 	 -0.063783 	 -0.992613
868 	 20.345808 	 146.608806 	 0.000000 	 -0.516017 	 -0.191349 	 -0.834932
869 	 17.172038 	 153.703050 	 0.000000 	 -0.423275 	 -0.130799 	 -0.896510
870 	 11.640723 	 160.917384 	 0.000000 	 -0.320207 	 -0.065966 	 -0.945048
871 	 360.000000 	 167.781680 	 0.000000 	 -0.211637 	 0.000000 	 -0.977348
872 	 328.282526 	 173.031549 	 0.000000 	 -0.103203 	 0.063783 	 -0.992613
873 	 11.640723 	 141.524516 	 0.000000 	 -0.609383 	 -0.125540 	 -0.782874
874 	 7.046406 	 148.087932 	 0.000000 	 -0.524625 	 -0.064847 	 -0.848860
875 	 0.000000 	 154.726319 	 0.000000 	 -0.426943 	 -0.000000 	 -0.904279
876 	 348.359277 	 160.917384 	 0.000000 	 -0.320207 	 0.065966 	 -0.945048
877 	 328.282526 	 165.718078 	 0.000000 	 -0.209850 	 0.129694 	 -0.969094
878 	 298.339967 	 167.645913 	 0.000000 	 -0.101564 	 0.188310 	 -0.976844
879 	 5.045594 	 136.193398 	 0.000000 	 -0.689544 	 -0.060880 	 -0.721680
880 	 0.000000 	 142.103115 	 0.000000 	 -0.614242 	 -0.000000 	 -0.789117
881 	 352.953594 	 148.087932 	 0.000000 	 -0.524625 	 0.064847 	 -0.848860
882 	 342.827962 	 153.703050 	 0.000000 	 -0.423275 	 0.130799 	 -0.896510
883 	 328.282526 	 158.281922 	 0.000000 	 -0.314775 	 0.194541 	 -0.929016
884 	 308.973447 	 161.002117 	 0.000000 	 -0.204747 	 0.253082 	 -0.945531
885 	 287.931933 	 161.340520 	 0.000000 	 -0.098506 	 0.304401 	 -0.947437
886 	 0.000000 	 130.959091 	 0.000000 	 -0.755178 	 -0.000000 	 -0.655520
887 	 354.954406 	 136.193398 	 0.000000 	 -0.689544 	 0.060880 	 -0.721680
888 	 348.359277 	 141.524516 	 0.000000 	 -0.609383 	 0.125540 	 -0.782874
889 	 339.654192 	 146.608806 	 0.000000 	 -0.516017 	 0.191349 	 -0.834932
890 	 328.282526 	 150.968451 	 0.000000 	 -0.412813 	 0.255133 	 -0.874353
891 	 314.151751 	 154.060470 	 0.000000 	 -0.304691 	 0.313849 	 -0.899256
892 	 298.339967 	 155.479208 	 0.000000 	 -0.197013 	 0.365281 	 -0.909811
893 	 283.015204 	 155.218891 	 0.000000 	 -0.094397 	 0.408385 	 -0.907916
894 	 180.000000 	 130.959091 	 0.000000 	 0.755178 	 0.000000 	 -0.655520
895 	 174.954406 	 136.193398 	 0.000000 	 0.689544 	 -0.060880 	 -0.721680
896 	 185.045594 	 136.193398 	 0.000000 	 0.689544 	 0.060880 	 -0.721680
897 	 168.359277 	 141.524516 	 0.000000 	 0.609383 	 -0.125540 	 -0.782874
898 	 180.000000 	 142.103115 	 0.000000 	 0.614242 	 0.000000 	 -0.789117
899 	 191.640723 	 141.524516 	 0.000000 	 0.609383 	 0.125540 	 -0.782874
900 	 159.654192 	 146.608806 	 0.000000 	 0.516017 	 -0.191349 	 -0.834932
901 	 172.953594 	 148.087932 	 0.000000 	 0.524625 	 -0.064847 	 -0.848860
902 	 187.046406 	 148.087932 	 0.000000 	 0.524625 	 0.064847 	 -0.848860
903 	 200.345808 	 146.608806 	 0.000000 	 0.516017 	 0.191349 	 -0.834932
904 	 148.282526 	 150.968451 	 0.000000 	 0.412813 	 -0.255133 	 -0.874353
905 	 162.827962 	 153.703050 	 0.000000 	 0.423275 	 -0.130799 	 -0.896510
906 	 180.000000 	 154.726319 	 0.000000 	 0.426943 	 0.000000 	 -0.904279
907 	 197.172038 	 153.703050 	 0.000000 	 0.423275 	 0.130799 	 -0.896510
908 	 211.717474 	 150.968451 	 0.000000 	 0.412813 	 0.255133 	 -0.874353
909 	 134.151751 	 154.060470 	 0.000000 	 0.304691 	 -0.313849 	 -0.899256
910 	 148.282526 	 158.281922 	 0.000000 	 0.314775 	 -0.194541 	 -0.929016
911 	 168.359277 	 160.917384 	 0.000000 	 0.320207 	 -0.065966 	 -0.945048
912 	 191.640723 	 160.917384 	 0.000000 	 0.320207 	 0.065966 	 -0.945048
913 	 211.717474 	 158.281922 	 0.000000 	 0.314775 	 0.194541 	 -0.929016
914 	 225.848249 	 154.060470 	 0.000000 	 0.304691 	 0.313849 	 -0.899256
915 	 118.339967 	 155.479208 	 0.000000 	 0.197013 	 -0.365281 	 -0.909811
916 	 128.973447 	 161.002117 	 0.000000 	 0.204747 	 -0.253082 	 -0.945531
917 	 148.282526 	 165.718078 	 0.000000 	 0.209850 	 -0.129694 	 -0.969094
918 	 180.000000 	 167.781680 	 0.000000 	 0.211637 	 0.000000 	 -0.977348
919 	 211.717474 	 165.718078 	 0.000000 	 0.209850 	 0.129694 	 -0.969094
920 	 231.026553 	 161.002117 	 0.000000 	 0.204747 	 0.253082 	 -0.945531
921 	 241.660033 	 155.479208 	 0.000000 	 0.197013 	 0.365281 	 -0.909811
